tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Counter Catcher;PAR 160;4;1;4;1,0;9;44,44;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Prime Catcher;PRE 119;3;1;3;1,0;9;33,33;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Super Rod;PAL 188;4;1;4;1,0;9;44,44;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Hisuian Heavy Ball;ASR 146;7;1;7;1,0;9;77,78;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Rescue Board;PRE 126;9;1;9;1,0;9;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Bravery Charm;PAL 173;9;1;9;1,0;9;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Forest Seal Stone;SIT 156;9;1;9;1,0;9;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Defiance Band;SVI 169;5;1;5;1,0;9;55,56;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Lightning Energy;EVO 94;134;16;9;14,89;9;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Double Turbo Energy;BRS 151;9;1;9;1,0;9;100,0;BRS;;151;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_151_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Magnemite;MEW 81;1;1;1;1,0;9;11,11;MEW;;81;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_081_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Night Stretcher;ASC 196;5;1;5;1,0;9;55,56;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Canceling Cologne;ASR 136;2;1;2;1,0;9;22,22;ASR;;136;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_136_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Pikachu ex;SSP 57;5;1;5;1,0;9;55,56;SSP;;57;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_057_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Latias ex;SSP 76;5;1;5;1,0;9;55,56;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Zapdos;PGO 29;6;1;6;1,0;9;66,67;PGO;;29;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PGO/PGO_029_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Secret Box;TWM 163;5;1;5;1,0;9;55,56;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Area Zero Underdepths;PRE 94;10;2;5;2,0;9;55,56;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Lost Vacuum;CRZ 135;3;1;3;1,0;9;33,33;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Unfair Stamp;TWM 165;1;1;1;1,0;9;11,11;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Iono;PAF 80;1;1;1;1,0;9;11,11;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Crispin;PRE 105;1;1;1;1,0;9;11,11;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Grass Energy;EVO 91;1;1;1;1,0;9;11,11;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Metal Energy;EVO 98;1;1;1;1,0;9;11,11;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Miraidon;Magnemite;SVI 63;1;1;1;1,0;9;11,11;SVI;;63;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_063_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Ralts;ASR 60;63;4;16;3,94;16;100,0;ASR;;60;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_060_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Kirlia;SIT 68;64;4;16;4,0;16;100,0;SIT;;68;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_068_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Gardevoir ex;SVI 86;32;2;16;2,0;16;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Munkidori;TWM 95;44;3;16;2,75;16;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Scream Tail;PAR 86;16;1;16;1,0;16;100,0;PAR;;86;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_086_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Flutter Mane;TEF 78;16;1;16;1,0;16;100,0;TEF;;78;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_078_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Klefki;SVI 96;16;1;16;1,0;16;100,0;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Cresselia;LOR 74;13;1;13;1,0;16;81,25;LOR;;74;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_074_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Budew;PRE 4;9;1;9;1,0;16;56,25;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Iono;PAF 80;59;4;16;3,69;16;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Arven;OBF 186;55;4;16;3,44;16;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Professor's Research;BLK 85;10;2;6;1,67;16;37,5;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Professor Turo's Scenario;PRE 121;30;2;16;1,88;16;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Buddy-Buddy Poffin;ASC 184;63;4;16;3,94;16;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Earthen Vessel;PRE 106;40;3;16;2,5;16;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Ultra Ball;ASC 213;32;2;16;2,0;16;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Counter Catcher;PAR 160;31;3;16;1,94;16;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Night Stretcher;ASC 196;31;2;16;1,94;16;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Super Rod;PAL 188;16;1;16;1,0;16;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Nest Ball;PAF 84;15;1;15;1,0;16;93,75;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Hisuian Heavy Ball;ASR 146;12;1;12;1,0;16;75,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Energy Switch;MEG 115;7;1;7;1,0;16;43,75;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Secret Box;TWM 163;5;1;5;1,0;16;31,25;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Technical Machine: Evolution;PAR 178;33;3;16;2,06;16;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Technical Machine: Devolution;PAR 177;10;1;10;1,0;16;62,5;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Artazon;PAF 76;32;2;16;2,0;16;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Psychic Energy;EVO 95;105;7;16;6,56;16;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Darkness Energy;EVO 97;48;3;16;3,0;16;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Ralts;SIT 67;1;1;1;1,0;16;6,25;SIT;;67;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_067_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Yamask;SCR 62;1;1;1;1,0;16;6,25;SCR;;62;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_062_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Cofagrigus ex;PAR 76;1;1;1;1,0;16;6,25;PAR;;76;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_076_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Drifloon;SVI 89;5;1;5;1,0;16;31,25;SVI;;89;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_089_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Manaphy;BRS 41;5;1;5;1,0;16;31,25;BRS;;41;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_041_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Boss's Orders;ASC 183;11;1;11;1,0;16;68,75;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Enhanced Hammer;TWM 148;1;1;1;1,0;16;6,25;TWM;;148;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_148_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Unfair Stamp;TWM 165;10;1;10;1,0;16;62,5;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Bravery Charm;PAL 173;7;2;6;1,17;16;37,5;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Radiant Greninja;ASR 46;3;1;3;1,0;16;18,75;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Fezandipiti ex;SFA 38;6;1;6;1,0;16;37,5;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Ciphermaniac's Codebreaking;PRE 104;1;1;1;1,0;16;6,25;PRE;;104;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_104_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Gardevoir;Hero's Cape;TEF 152;1;1;1;1,0;16;6,25;TEF;;152;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_152_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Dreepy;TWM 128;32;4;8;4,0;8;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Drakloak;TWM 129;32;4;8;4,0;8;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Dragapult ex;TWM 130;24;3;8;3,0;8;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Duskull;BRS 60;18;3;7;2,57;8;87,5;BRS;;60;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_060_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Dusclops;PRE 36;13;2;8;1,62;8;100,0;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Dusknoir;PRE 37;11;2;8;1,38;8;100,0;PRE;;37;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_037_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Lumineon V;BRS 40;8;1;8;1,0;8;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Fezandipiti ex;SFA 38;8;1;8;1,0;8;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Rotom V;LOR 58;8;1;8;1,0;8;100,0;LOR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_058_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Radiant Alakazam;SIT 59;8;1;8;1,0;8;100,0;SIT;;59;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_059_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Budew;PRE 4;8;1;8;1,0;8;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Arven;OBF 186;28;4;8;3,5;8;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Iono;PAF 80;24;3;8;3,0;8;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Lance;SIT 159;24;3;8;3,0;8;100,0;SIT;;159;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_159_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Boss's Orders;ASC 183;11;2;8;1,38;8;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Professor Turo's Scenario;PRE 121;8;1;8;1,0;8;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Buddy-Buddy Poffin;ASC 184;32;4;8;4,0;8;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Ultra Ball;ASC 213;24;3;8;3,0;8;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Nest Ball;PAF 84;16;2;8;2,0;8;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Rare Candy;MEG 125;16;2;8;2,0;8;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Counter Catcher;PAR 160;16;2;8;2,0;8;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Night Stretcher;ASC 196;16;2;8;2,0;8;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Earthen Vessel;PRE 106;8;1;8;1,0;8;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Rescue Board;PRE 126;8;1;8;1,0;8;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Forest Seal Stone;SIT 156;8;1;8;1,0;8;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Sparkling Crystal;PRE 129;8;1;8;1,0;8;100,0;PRE;;129;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_129_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Lost City;LOR 161;1;1;1;1,0;8;12,5;LOR;;161;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_161_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Fire Energy;EVO 92;24;3;8;3,0;8;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Psychic Energy;EVO 95;24;3;8;3,0;8;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Lost Vacuum;CRZ 135;5;1;5;1,0;8;62,5;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
477;Regional Brisbane – Limitless;BRS-PRE;29th March 2025;Dragapult Dusknoir;Temple of Sinnoh;ASR 155;2;1;2;1,0;8;25,0;ASR;;155;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_155_R_EN_LG.png;No
