tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Mew ex;MEW 151;1;1;1;1,0;1;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Latias ex;SSP 76;1;1;1;1,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Crispin;PRE 105;4;4;1;4,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Professor Turo's Scenario;PRE 121;1;1;1;1,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Professor's Research;BLK 85;1;1;1;1,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Briar;PRE 100;1;1;1;1,0;1;100,0;PRE;;100;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_100_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Brock's Scouting;JTG 146;1;1;1;1,0;1;100,0;JTG;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_146_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Energy Switch;MEG 115;2;2;1;2,0;1;100,0;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Sparkling Crystal;PRE 129;1;1;1;1,0;1;100,0;PRE;;129;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_129_R_EN_LG.png;Yes
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Area Zero Underdepths;PRE 94;2;2;1;2,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Jamming Tower;TWM 153;1;1;1;1,0;1;100,0;TWM;;153;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_153_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Grass Energy;EVO 91;4;4;1;4,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Psychic Energy;EVO 95;2;2;1;2,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Water Energy;EVO 93;1;1;1;1,0;1;100,0;EVO;;93;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_093_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Metal Energy;EVO 98;1;1;1;1,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Tera Box41.77$32.76€;Lightning Energy;EVO 94;1;1;1;1,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Joltik;SCR 50;2;2;1;2,0;1;100,0;SCR;;50;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_050_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Galvantula;SFA 2;1;1;1;1,0;1;100,0;SFA;;2;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_002_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Pikachu ex;SSP 57;2;2;1;2,0;1;100,0;SSP;;57;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_057_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Miraidon ex;SVI 81;2;2;1;2,0;1;100,0;SVI;;81;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_081_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Iron Hands ex;PAR 70;2;2;1;2,0;1;100,0;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Lillie's Clefairy ex;JTG 56;1;1;1;1,0;1;100,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Iron Leaves ex;TEF 25;1;1;1;1,0;1;100,0;TEF;;25;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_025_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Mew ex;MEW 151;1;1;1;1,0;1;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Latias ex;SSP 76;1;1;1;1,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Genesect;SFA 40;1;1;1;1,0;1;100,0;SFA;;40;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_040_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Boss's Orders;ASC 183;4;4;1;4,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Crispin;PRE 105;4;4;1;4,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Pokégear 3.0;BLK 84;2;2;1;2,0;1;100,0;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Prime Catcher;PRE 119;1;1;1;1,0;1;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;Yes
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Bravery Charm;PAL 173;2;2;1;2,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Future Booster Energy Capsule;TEF 149;1;1;1;1,0;1;100,0;TEF;;149;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_149_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Gravity Mountain;SSP 177;1;1;1;1,0;1;100,0;SSP;;177;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_177_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Grass Energy;EVO 91;5;5;1;5,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Lightning Energy;EVO 94;5;5;1;5,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Metal Energy;EVO 98;2;2;1;2,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Joltik Box42.61$35.59€;Psychic Energy;EVO 95;2;2;1;2,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Dreepy;TWM 128;12;4;3;4,0;3;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Drakloak;TWM 129;12;4;3;4,0;3;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Dragapult ex;TWM 130;9;3;3;3,0;3;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Fezandipiti ex;SFA 38;6;2;3;2,0;3;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Latias ex;SSP 76;6;2;3;2,0;3;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Budew;PRE 4;6;2;3;2,0;3;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Bloodmoon Ursaluna ex;TWM 141;3;1;3;1,0;3;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Munkidori;TWM 95;3;1;3;1,0;3;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Maractus;JTG 8;3;1;3;1,0;3;100,0;JTG;;8;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_008_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Hawlucha;SVI 118;3;1;3;1,0;3;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Cleffa;OBF 80;3;1;3;1,0;3;100,0;OBF;;80;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_080_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Iono;PAF 80;12;4;3;4,0;3;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Boss's Orders;ASC 183;12;4;3;4,0;3;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Brock's Scouting;JTG 146;12;4;3;4,0;3;100,0;JTG;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_146_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Jacq;SVI 175;9;3;3;3,0;3;100,0;SVI;;175;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_175_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Professor Turo's Scenario;PRE 121;6;2;3;2,0;3;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Ultra Ball;ASC 213;12;4;3;4,0;3;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Buddy-Buddy Poffin;ASC 184;12;4;3;4,0;3;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Counter Catcher;PAR 160;9;3;3;3,0;3;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Jamming Tower;TWM 153;6;2;3;2,0;3;100,0;TWM;;153;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_153_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Luminous Energy;PAL 191;9;3;3;3,0;3;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Psychic Energy;EVO 95;6;2;3;2,0;3;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Fire Energy;EVO 92;6;2;3;2,0;3;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult58.18$40.05€;Neo Upper Energy;TEF 162;3;1;3;1,0;3;100,0;TEF;;162;Ultra Rare;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_162_R_EN_LG.png;Yes
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Dragapult ex;TWM 130;3;3;1;3,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Duskull;PRE 35;2;2;1;2,0;1;100,0;PRE;;35;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_035_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Dusclops;PRE 36;2;2;1;2,0;1;100,0;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Dusknoir;PRE 37;1;1;1;1,0;1;100,0;PRE;;37;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_037_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Budew;PRE 4;2;2;1;2,0;1;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Hawlucha;SVI 118;1;1;1;1,0;1;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Iono;PAF 80;4;4;1;4,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
501;Special Event Bologna – Limitless;SVI-JTG;31st May 2025;Dragapult Dusknoir47.18$25.27€;Jacq;SVI 175;2;2;1;2,0;1;100,0;SVI;;175;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_175_R_EN_LG.png;No
